Date,Open,High,Low,Close,Volume,Turnover
2014-06-23,3655.95,3720.95,3642.65,3705.0,73862286.0,13958000000.0
2014-06-24,3736.8,3794.0,3716.3,3787.3,109786459.0,21083300000.0
2014-06-25,3804.0,3816.25,3788.2,3801.3,100189741.0,18698200000.0
2014-06-26,3739.0,3753.3,3687.75,3696.4,129151085.0,25087399999.999996
2014-06-27,3713.85,3727.55,3659.15,3684.55,84271300.0,14326400000.000002
2014-06-30,3708.9,3787.85,3708.9,3779.3,87653591.0,16343300000.0
2014-07-01,3805.65,3814.55,3775.1,3779.4,80227019.0,16402300000.0
2014-07-02,3808.85,3844.55,3808.0,3838.4,90306149.0,15998200000.0
2014-07-03,3858.85,3859.4,3804.0,3810.65,82818592.0,15679900000.0
2014-07-04,3810.6,3843.55,3768.3,3837.0,74415772.0,15379000000.0
2014-07-07,3857.7,3859.75,3818.2,3839.2,67526727.0,13916099999.999998
2014-07-08,3853.65,3856.75,3624.45,3645.45,104588662.0,21491200000.0
2014-07-09,3653.95,3696.65,3572.05,3643.3,98063261.0,18073800000.0
2014-07-10,3654.4,3756.3,3542.8,3666.8,143409966.0,26143000000.0
2014-07-11,3665.55,3678.0,3518.15,3528.05,101092556.0,18052800000.0
2014-07-14,3534.95,3566.9,3507.2,3552.55,69382288.0,13197600000.0
2014-07-15,3576.2,3628.0,3558.95,3620.95,71394309.0,14053300000.0
2014-07-16,3633.6,3650.2,3588.8,3638.85,75706291.0,14545300000.0
2014-07-17,3621.35,3669.55,3612.1,3663.55,73614530.0,13253900000.000002
2014-07-18,3643.65,3643.65,3591.1,3625.6,67031860.0,13211300000.000002
2014-07-21,3627.2,3653.3,3601.25,3606.9,46608889.0,8246700000.0
2014-07-22,3614.25,3642.8,3608.65,3629.2,68466179.0,11498500000.0
2014-07-23,3641.6,3653.85,3604.3,3624.05,59602941.0,10747800000.0
2014-07-24,3635.55,3642.5,3618.45,3624.3,55102903.0,9929500000.0
2014-07-25,3623.65,3638.8,3549.0,3571.3,76675412.0,13568200000.0
2014-07-28,3571.35,3573.15,3508.9,3524.1,51670017.0,9082500000.0
2014-07-30,3524.95,3561.95,3524.1,3556.3,68417807.0,12921199999.999998
2014-07-31,3549.15,3573.5,3528.7,3536.1,98375544.0,19092500000.0
2014-08-01,3513.4,3527.95,3463.15,3468.6,62130589.0,12229200000.0
2014-08-04,3481.25,3530.35,3479.05,3521.2,57964782.0,11277800000.0
2014-08-05,3533.0,3550.3,3500.6,3543.95,59881623.0,11971400000.000002
2014-08-06,3536.85,3568.9,3511.35,3517.0,46506650.0,9294900000.0
2014-08-07,3510.2,3560.5,3510.2,3535.25,49143106.0,9792000000.0
2014-08-08,3497.5,3497.5,3439.5,3452.55,49178478.0,9518000000.0
2014-08-11,3480.15,3487.35,3444.45,3452.55,45704471.0,8244100000.0
2014-08-12,3457.6,3530.1,3457.6,3525.6,58243354.0,12077500000.0
2014-08-13,3526.75,3548.55,3455.15,3479.8,86701189.0,17213600000.0
2014-08-14,3475.85,3535.85,3462.75,3530.75,59319795.0,12131400000.000002
2014-08-18,3531.3,3642.8,3531.3,3633.8,53481628.0,13543599999.999998
2014-08-19,3659.9,3687.75,3637.5,3675.6,63007964.0,17491000000.0
2014-08-20,3675.5,3680.05,3639.75,3649.4,55764823.0,12531500000.0
2014-08-21,3646.6,3674.6,3629.1,3656.2,48321844.0,11819400000.0
2014-08-22,3666.3,3679.7,3627.6,3634.3,40951232.0,10433800000.000002
2014-08-25,3644.4,3655.75,3603.3,3609.05,46939849.0,10268699999.999998
2014-08-26,3603.3,3608.3,3524.55,3576.15,53866079.0,11779500000.0
2014-08-27,3594.3,3616.5,3572.4,3600.2,57256759.0,14567700000.0
2014-08-28,3606.15,3643.05,3600.0,3634.4,99800721.0,21589200000.0
2014-09-01,3656.95,3704.9,3652.9,3701.55,54572254.0,12857100000.0
2014-09-02,3700.95,3722.65,3682.25,3718.1,51200023.0,11842300000.0
2014-09-03,3747.2,3751.55,3695.6,3707.95,61353624.0,14379000000.0
2014-09-04,3703.65,3704.4,3666.1,3695.9,61965360.0,11998500000.0
2014-09-05,3690.4,3726.6,3686.9,3714.35,63505617.0,12703900000.000002
2014-09-08,3735.85,3757.1,3730.85,3753.35,53663253.0,12560900000.0
2014-09-09,3765.75,3773.5,3718.35,3740.75,49271597.0,9632100000.0
2014-09-10,3722.35,3745.6,3703.0,3707.25,54197771.0,8789000000.0
2014-09-11,3717.5,3722.05,3675.05,3686.7,70866258.0,13710200000.0
2014-09-12,3689.25,3712.25,3658.7,3667.8,51632699.0,10852100000.0
2014-09-15,3641.6,3660.4,3634.0,3645.55,42145316.0,8439100000.0
2014-09-16,3646.9,3657.25,3532.2,3539.1,63333660.0,13124500000.0
2014-09-17,3552.95,3567.8,3502.85,3535.2,57546891.0,12395800000.0
2014-09-18,3530.9,3601.0,3520.2,3596.35,61444861.0,11610500000.0
2014-09-19,3603.75,3625.15,3561.4,3570.15,78165488.0,15485300000.0
2014-09-22,3558.7,3598.7,3551.4,3594.15,44054513.0,8543700000.0
2014-09-23,3602.2,3606.75,3508.85,3514.65,72539548.0,11090100000.0
2014-09-24,3507.85,3541.65,3482.4,3536.35,84006280.0,13868900000.000002
2014-09-25,3532.3,3534.6,3441.15,3459.65,103819440.0,17948500000.0
2014-09-26,3444.0,3538.65,3437.15,3528.45,56768817.0,10187600000.0
2014-09-29,3526.75,3546.55,3504.45,3518.75,51544091.0,8419200000.0
2014-09-30,3500.55,3554.3,3496.35,3509.15,62335809.0,12068699999.999998
2014-10-01,3520.7,3523.7,3493.4,3496.75,46252742.0,8903500000.0
2014-10-07,3484.65,3515.0,3454.2,3463.2,57272443.0,11665500000.0
2014-10-08,3457.45,3526.0,3457.45,3518.95,52252875.0,12516300000.000002
2014-10-09,3534.7,3576.55,3534.7,3568.2,56495245.0,12007700000.0
2014-10-10,3547.25,3558.45,3509.3,3521.4,59854931.0,12154000000.0
2014-10-13,3504.65,3537.15,3484.9,3531.95,44631788.0,9513200000.0
2014-10-14,3538.95,3553.15,3511.35,3534.05,52810511.0,10752800000.0
2014-10-16,3523.55,3549.05,3484.3,3498.05,70989059.0,14818500000.0
2014-10-17,3511.7,3541.25,3488.8,3527.0,49493948.0,9379000000.0
2014-10-20,3653.2,3653.2,3606.35,3633.65,68012097.0,21072199999.999996
2014-10-21,3648.05,3672.0,3627.1,3663.1,68474616.0,16497900000.0
2014-10-22,3689.6,3689.6,3632.7,3648.25,62214097.0,14498000000.0
2014-10-23,3672.7,3672.7,3656.75,3660.3,8752173.0,1262500000.0
2014-10-27,3685.2,3691.2,3656.85,3660.65,48348959.0,11264400000.0
2014-10-28,3657.05,3685.7,3640.7,3682.45,41379767.0,10741900000.0
2014-10-29,3704.85,3707.15,3674.35,3689.95,52574957.0,11996199999.999998
2014-10-30,3683.55,3713.3,3680.55,3708.7,78185155.0,14934100000.0
2014-10-31,3722.9,3791.6,3720.4,3786.7,65050447.0,16374400000.0
2014-11-03,3799.9,3812.8,3743.25,3751.05,68519749.0,13274000000.0
2014-11-05,3760.2,3769.15,3718.4,3732.1,74676103.0,15936900000.0
2014-11-07,3714.75,3743.8,3714.75,3737.6,58457206.0,15093000000.0
2014-11-10,3746.6,3766.25,3699.15,3719.65,59464158.0,15812100000.0
2014-11-11,3734.2,3743.85,3694.3,3710.6,61989168.0,13599500000.0
2014-11-12,3716.9,3724.2,3678.65,3683.5,63349087.0,12544000000.0
2014-11-13,3696.25,3696.35,3616.4,3632.8,64996800.0,14402200000.0
2014-11-14,3629.1,3689.4,3623.4,3682.5,80286919.0,17965500000.0
2014-11-17,3676.75,3726.95,3670.55,3722.9,57866160.0,13206900000.0
2014-11-18,3730.85,3757.5,3722.2,3726.8,76755125.0,13846500000.0
2014-11-19,3729.75,3749.1,3657.75,3675.8,63677258.0,12745100000.0
2014-11-20,3675.9,3688.8,3630.55,3655.05,45764886.0,9587100000.0
2014-11-21,3645.4,3687.05,3645.4,3666.35,48538108.0,9738400000.0
2014-11-24,3664.65,3684.15,3658.5,3665.85,44961519.0,10067300000.0
2014-11-25,3660.5,3660.5,3605.95,3651.75,97710699.0,18399300000.0
2014-11-26,3645.5,3689.45,3645.5,3675.35,50014061.0,11123900000.000002
2014-11-27,3670.95,3705.55,3669.75,3695.15,73213052.0,17244700000.0
2014-11-28,3709.8,3756.2,3705.9,3719.25,79742812.0,23625300000.000004
2014-12-01,3722.7,3727.65,3633.8,3639.45,54888772.0,15909100000.0
2014-12-02,3630.95,3649.65,3609.15,3614.35,47839889.0,13181600000.0
2014-12-03,3618.85,3683.75,3618.85,3659.0,69120214.0,15533400000.0
2014-12-04,3673.3,3686.1,3643.2,3658.45,54118679.0,13064400000.0
2014-12-05,3667.2,3683.65,3620.7,3626.0,72046948.0,13054100000.0
2014-12-08,3623.45,3640.3,3599.45,3603.4,61655391.0,11895300000.0
2014-12-09,3593.0,3600.2,3517.65,3524.0,61306782.0,15081800000.0
2014-12-10,3512.65,3551.55,3512.65,3543.45,46995904.0,11377300000.0
2014-12-11,3538.95,3539.5,3488.55,3498.4,46754205.0,11019100000.0
2014-12-12,3507.0,3510.85,3430.35,3435.8,51436185.0,12124700000.0
2014-12-15,3413.05,3458.6,3411.25,3433.25,47690530.0,11155200000.0
2014-12-16,3403.05,3420.2,3354.8,3368.05,66746409.0,14507100000.0
2014-12-17,3361.5,3400.8,3322.05,3387.45,63082559.0,13583800000.000002
2014-12-18,3429.35,3493.05,3424.8,3474.05,61194210.0,14941099999.999998
2014-12-19,3503.6,3538.3,3486.5,3518.4,60336431.0,12342400000.0
2014-12-22,3525.3,3586.35,3525.3,3581.7,48736318.0,9929000000.0
2014-12-23,3583.75,3589.7,3539.7,3561.9,46228872.0,8492500000.0
2014-12-24,3565.85,3569.55,3492.2,3498.8,92967368.0,18083100000.0
2014-12-26,3513.4,3528.4,3486.75,3508.6,26575552.0,5671000000.0
2014-12-29,3516.55,3561.0,3516.55,3533.2,35564764.0,6110500000.0
2014-12-30,3540.35,3543.3,3524.15,3535.85,32302559.0,5914200000.0
2014-12-31,3531.05,3561.35,3531.05,3556.3,34829159.0,8024900000.0
2015-01-01,3553.35,3569.65,3543.05,3566.25,20106945.0,4772200000.0
2015-01-02,3569.3,3612.95,3569.3,3590.9,30785031.0,7030400000.0
2015-01-05,3584.7,3614.2,3584.7,3595.8,33861421.0,8220100000.0
2015-01-06,3573.75,3573.75,3461.05,3471.75,58809346.0,14543200000.0
2015-01-07,3470.2,3492.3,3442.85,3480.05,48747378.0,14636099999.999998
2015-01-08,3517.15,3538.35,3498.5,3534.05,46065766.0,13658300000.0
2015-01-09,3558.15,3564.25,3483.6,3537.2,42320940.0,12404300000.0
2015-01-12,3544.8,3544.8,3493.65,3507.4,31118372.0,7769600000.0
2015-01-13,3512.2,3521.2,3474.8,3480.5,42138343.0,11383300000.0
2015-01-14,3489.65,3506.15,3468.9,3488.15,52678528.0,10022300000.0
2015-01-15,3523.2,3561.65,3510.75,3539.95,59281004.0,13816300000.000002
2015-01-16,3528.55,3571.35,3519.95,3562.75,42672020.0,9721700000.0
2015-01-19,3567.35,3601.2,3561.55,3582.1,36546373.0,8838300000.0
2015-01-20,3612.4,3612.4,3576.45,3588.75,40105478.0,9339500000.0
2015-01-21,3592.15,3602.3,3570.1,3586.95,46031766.0,11253500000.0
2015-01-22,3590.6,3610.25,3578.3,3603.9,48357968.0,11651099999.999998
2015-01-23,3628.15,3628.7,3592.05,3603.55,51131105.0,12416500000.0
2015-01-27,3617.35,3623.85,3587.3,3614.5,55061377.0,14380800000.0
2015-01-28,3615.7,3653.1,3607.3,3641.8,52387434.0,13327100000.0
2015-01-29,3625.2,3656.25,3605.85,3650.1,87910831.0,22920100000.000004
2015-01-30,3649.35,3686.1,3631.5,3647.0,88003668.0,20875700000.0
2015-02-02,3644.25,3666.1,3632.55,3646.15,91773817.0,20793500000.0
2015-02-03,3665.8,3681.6,3634.55,3649.5,69643360.0,15666600000.0
2015-02-04,3670.25,3689.2,3647.6,3654.1,70135362.0,18714600000.0
2015-02-05,3657.2,3663.5,3589.2,3602.3,58057617.0,13949600000.0
2015-02-06,3599.95,3605.6,3553.25,3560.9,51989715.0,10950400000.0
2015-02-09,3523.7,3542.2,3508.95,3516.85,37327523.0,8397900000.0
2015-02-10,3494.8,3564.2,3491.0,3536.9,46413979.0,10583699999.999998
2015-02-11,3549.35,3555.1,3530.3,3540.45,63534052.0,17812300000.0
2015-02-12,3561.4,3599.05,3530.95,3584.9,49491806.0,11444900000.0
2015-02-13,3551.75,3576.55,3550.4,3565.95,80590957.0,23053800000.0
2015-02-16,3565.8,3603.75,3565.8,3579.15,44215187.0,12179600000.0
2015-02-18,3580.0,3598.5,3569.8,3575.1,45670957.0,15118500000.0
2015-02-19,3583.2,3603.85,3550.35,3593.25,46035936.0,11936000000.0
2015-02-20,3594.5,3621.1,3576.2,3604.85,49870678.0,12311000000.0
2015-02-23,3617.4,3621.15,3574.75,3584.35,44206716.0,10637700000.0
2015-02-24,3596.6,3604.1,3558.5,3572.8,49747364.0,12704200000.0
2015-02-25,3592.5,3609.65,3566.3,3570.4,41839205.0,10810800000.0
2015-02-26,3578.9,3582.9,3529.75,3565.9,95001001.0,21395200000.0
2015-02-27,3577.85,3659.85,3577.85,3652.35,82965379.0,27068000000.0
2015-02-28,3688.4,3690.15,3600.55,3633.45,56192277.0,13352700000.0
2015-03-02,3657.85,3680.1,3642.85,3676.6,62437441.0,18976900000.0
2015-03-03,3647.75,3660.4,3625.15,3652.2,50128298.0,13199000000.0
2015-03-04,3670.4,3677.15,3589.8,3598.0,56905274.0,15152500000.0
2015-03-05,3600.2,3607.3,3561.7,3586.9,40283710.0,10609400000.0
2015-03-09,3568.85,3577.05,3512.1,3516.05,39758273.0,11338599999.999998
2015-03-10,3529.65,3536.6,3499.75,3528.0,41639965.0,12354200000.0
2015-03-11,3529.8,3534.05,3507.1,3514.8,38239233.0,11406900000.0
2015-03-12,3526.2,3569.7,3526.2,3547.45,51091836.0,11685400000.0
2015-03-13,3564.65,3567.55,3502.45,3508.55,45025515.0,11383200000.0
2015-03-16,3514.15,3515.2,3483.55,3492.8,35378611.0,9765200000.0
2015-03-17,3509.1,3531.8,3496.6,3525.75,41273644.0,11738699999.999998
2015-03-18,3530.65,3538.35,3505.25,3513.5,51501771.0,12334100000.0
2015-03-19,3531.2,3546.3,3503.95,3509.5,54663747.0,12115900000.0
2015-03-20,3484.5,3484.5,3440.65,3460.85,51646782.0,11243000000.0
2015-03-23,3466.75,3473.85,3450.95,3462.8,35315101.0,8398900000.0
2015-03-24,3451.35,3494.05,3448.65,3483.2,36414267.0,9552700000.0
2015-03-25,3499.0,3500.55,3438.15,3440.9,49430884.0,10699800000.0
2015-03-26,3433.75,3439.95,3387.1,3392.1,89485893.0,16960800000.0
2015-03-27,3403.55,3415.0,3357.2,3377.0,41738531.0,9399000000.0
2015-03-30,3392.55,3452.4,3385.0,3447.45,33301751.0,9102000000.0
2015-03-31,3462.65,3494.85,3447.75,3459.9,48426757.0,13817300000.0
2015-04-01,3462.15,3477.75,3451.25,3472.45,32773904.0,9149400000.0
2015-04-06,3482.95,3522.95,3475.0,3517.2,33723909.0,8469700000.0
2015-04-07,3516.25,3531.15,3494.2,3523.7,37489243.0,9114500000.0
2015-04-08,3532.05,3577.05,3530.35,3569.9,58008714.0,16299600000.0
2015-04-09,3593.15,3602.75,3555.4,3583.5,50231078.0,14459400000.0
2015-04-10,3580.5,3608.25,3580.5,3597.4,43888806.0,12364900000.0
2015-04-13,3606.8,3620.05,3587.5,3616.8,33704235.0,9251300000.0
2015-04-15,3616.3,3633.6,3571.2,3582.65,40663145.0,11594200000.0
2015-04-16,3583.55,3601.15,3559.35,3593.3,34171885.0,10317100000.0
2015-04-17,3595.55,3613.25,3590.75,3595.4,34338369.0,8717400000.0
2015-04-20,3601.45,3603.15,3506.65,3526.3,31237405.0,8633300000.0
2015-04-21,3532.55,3563.4,3499.55,3507.5,28044129.0,7605900000.0
2015-04-22,3514.25,3531.15,3470.75,3503.6,35112341.0,10419400000.0
2015-04-23,3529.0,3541.75,3491.65,3495.4,31425418.0,8284500000.0
2015-04-24,3503.45,3503.45,3460.55,3478.05,35589667.0,9798900000.0
2015-04-27,3490.8,3491.75,3412.45,3421.75,33820677.0,8203200000.000001
2015-04-28,3419.5,3461.95,3416.55,3441.2,41118640.0,9899200000.0
2015-04-29,3438.65,3448.85,3411.3,3427.95,32950411.0,7778700000.0
2015-04-30,3420.25,3424.3,3394.2,3414.15,65530809.0,15322700000.0
2015-05-04,3439.9,3532.7,3433.65,3521.4,37003454.0,9644600000.0
2015-05-05,3521.35,3557.25,3508.1,3549.3,48943907.0,13494500000.0
2015-05-06,3535.45,3535.65,3415.8,3420.85,52266372.0,13536000000.0
2015-05-07,3417.15,3427.1,3348.65,3368.55,46658826.0,10517100000.0
2015-05-08,3397.4,3416.55,3385.25,3389.4,35834669.0,8449100000.0
2015-05-11,3407.15,3446.05,3401.8,3442.65,36342753.0,8067600000.0
2015-05-12,3450.3,3450.3,3358.15,3364.35,45694088.0,10626600000.0
2015-05-13,3387.4,3411.15,3334.95,3390.8,50052906.0,11781600000.0
2015-05-14,3396.5,3424.45,3374.4,3419.85,40415822.0,9666100000.0
2015-05-15,3429.7,3436.3,3402.5,3417.0,29341215.0,7170200000.0
2015-05-18,3433.85,3453.0,3425.55,3450.5,37443465.0,8540900000.0
2015-05-19,3443.55,3448.4,3420.9,3431.0,29549569.0,7056700000.0
2015-05-20,3443.4,3456.85,3422.45,3426.7,28551629.0,6795100000.0
2015-05-21,3437.05,3442.7,3413.8,3438.2,29960260.0,7451400000.0
2015-05-22,3455.7,3467.45,3433.85,3460.85,29881655.0,7054800000.0
2015-05-25,3459.55,3480.8,3455.65,3468.1,25730135.0,6784200000.0
2015-05-26,3469.25,3469.25,3447.6,3460.75,38357208.0,8972000000.0
2015-05-27,3456.9,3513.2,3453.3,3509.85,39467915.0,9644900000.0
2015-05-28,3517.3,3525.9,3484.5,3510.95,62396506.0,15038100000.0
2015-05-29,3497.65,3561.4,3480.95,3558.3,102436556.0,36441500000.0
2015-06-01,3564.5,3588.95,3546.9,3559.3,46336898.0,11381199999.999998
2015-06-02,3567.4,3567.4,3503.65,3509.3,34325119.0,9129000000.0
2015-06-03,3505.95,3515.1,3443.2,3456.05,45949668.0,10571300000.000002
2015-06-04,3466.5,3469.15,3416.9,3448.2,44358890.0,10486700000.0
2015-06-05,3449.2,3531.1,3447.4,3503.8,49410144.0,12754700000.0
2015-06-08,3513.1,3516.35,3469.8,3474.8,38341935.0,8541600000.0
2015-06-09,3465.85,3488.95,3455.7,3475.55,31045997.0,8037700000.0
2015-06-10,3481.65,3514.15,3481.65,3502.7,39556576.0,9284800000.0
2015-06-11,3514.75,3521.65,3446.25,3451.15,36423883.0,8583000000.0
2015-06-12,3445.55,3457.5,3434.15,3452.55,31339989.0,7514000000.0
2015-06-15,3455.35,3462.55,3433.5,3445.25,26479128.0,7059400000.000001
2015-06-16,3445.05,3466.25,3431.65,3460.6,30033426.0,9634100000.0
2015-06-17,3466.95,3470.1,3448.2,3450.6,35542609.0,9407400000.0
2015-06-18,3461.55,3486.85,3456.55,3477.1,32705950.0,8970700000.0
2015-06-19,3492.95,3505.6,3482.0,3493.1,39449666.0,10458599999.999998
2015-06-22,3508.75,3537.6,3494.35,3527.95,32716824.0,8396500000.0
2015-06-23,3533.55,3573.55,3524.4,3558.45,37853393.0,9757700000.0
2015-06-24,3570.25,3581.4,3530.55,3542.35,40002767.0,10161400000.0
2015-06-25,3533.45,3553.7,3529.9,3545.05,68388154.0,14752600000.0
2015-06-26,3538.25,3548.2,3515.6,3529.65,29475536.0,6926000000.0
2015-06-29,3487.7,3509.85,3461.0,3500.45,32511468.0,8163099999.999999
2015-06-30,3504.35,3527.15,3500.65,3520.5,39011382.0,11656400000.000002
2015-07-01,3523.55,3578.95,3523.55,3571.2,42203884.0,11724700000.0
2015-07-02,3579.95,3592.7,3566.95,3572.65,35070357.0,11630500000.0
2015-07-03,3576.2,3597.55,3564.05,3569.6,30513398.0,8670200000.0
2015-07-06,3539.4,3586.85,3539.4,3583.3,33934981.0,10598000000.0
2015-07-07,3593.95,3600.8,3575.05,3580.55,45073701.0,13538100000.0
2015-07-08,3555.75,3569.3,3520.35,3527.05,51952085.0,14548000000.0
2015-07-09,3533.75,3542.8,3500.35,3502.95,37926993.0,12085000000.0
2015-07-10,3520.25,3530.55,3483.2,3498.4,51264330.0,12737200000.0
2015-07-13,3508.6,3528.6,3488.3,3525.85,37125556.0,8693800000.0
2015-07-14,3531.2,3569.65,3525.95,3564.05,37259786.0,11420800000.0
2015-07-15,3576.9,3584.3,3561.15,3565.05,35566909.0,8477000000.0
2015-07-16,3575.2,3613.15,3575.2,3609.9,35559773.0,10568300000.0
2015-07-17,3619.15,3623.0,3597.0,3607.15,28670947.0,7764200000.0
2015-07-20,3617.2,3617.7,3588.6,3600.75,28769317.0,8229700000.0
2015-07-21,3610.15,3615.8,3555.35,3560.45,37711862.0,8214100000.0
2015-07-22,3553.35,3612.35,3553.35,3606.2,33432356.0,9322300000.0
2015-07-23,3614.3,3616.5,3588.95,3599.2,34964575.0,10841900000.0
2015-07-24,3594.4,3605.75,3569.8,3573.1,35553465.0,10878100000.0
2015-07-27,3572.05,3572.05,3504.45,3508.0,42700966.0,13281400000.000002
2015-07-28,3514.15,3514.75,3480.4,3502.2,49697525.0,13718200000.0
2015-07-29,3506.2,3509.85,3485.95,3501.2,48559439.0,13295200000.0
2015-07-30,3520.95,3525.45,3509.0,3515.3,69991605.0,16782800000.0
2015-07-31,3530.8,3537.1,3517.55,3525.8,47877081.0,12334000000.0
2015-08-03,3532.45,3535.45,3505.9,3515.5,39544287.0,11812600000.0
2015-08-04,3528.3,3537.0,3498.0,3529.85,45577425.0,12656400000.000002
2015-08-05,3543.05,3556.2,3519.7,3524.45,39113898.0,8772100000.0
2015-08-06,3528.7,3542.3,3516.1,3520.15,47666299.0,10520100000.0
2015-08-07,3518.45,3538.95,3483.95,3509.95,71995152.0,21741200000.0
2015-08-10,3522.7,3535.75,3468.05,3477.9,49474639.0,14057300000.0
2015-08-11,3492.25,3492.25,3420.0,3425.45,57881062.0,13549400000.0
2015-08-12,3419.85,3419.85,3298.25,3313.45,68893604.0,20526600000.0
2015-08-13,3319.7,3341.1,3297.85,3321.2,62371497.0,15583100000.0
2015-08-14,3331.5,3352.0,3311.35,3335.95,46590338.0,10200700000.0
2015-08-17,3343.65,3343.7,3302.4,3326.9,37106737.0,9988500000.0
2015-08-18,3344.1,3346.65,3293.95,3298.25,39512230.0,10937300000.0
2015-08-19,3296.6,3298.7,3267.05,3269.65,31898001.0,8730800000.0
2015-08-20,3260.0,3272.0,3226.0,3228.95,44959867.0,11982800000.0
2015-08-21,3195.5,3202.45,3164.85,3191.85,49872938.0,11853200000.0
2015-08-24,3114.15,3114.15,2946.4,2957.9,120813883.0,26236800000.0
2015-08-25,2997.9,3051.85,2910.2,3037.1,95954658.0,22687300000.0
2015-08-26,3032.3,3091.85,2999.8,3040.85,68090367.0,14836000000.0
2015-08-27,3090.0,3110.05,3057.45,3097.3,107357876.0,22483900000.0
2015-08-28,3146.35,3167.05,3098.65,3126.05,50763931.0,13449400000.0
2015-08-31,3124.35,3162.05,3100.65,3121.95,59002301.0,17275300000.0
2015-09-01,3105.5,3131.05,3046.6,3058.75,58911518.0,14284200000.0
2015-09-02,3077.5,3077.5,2977.65,2983.25,52009929.0,11925800000.0
2015-09-03,2999.15,3031.15,2982.85,3012.9,40589208.0,9179800000.0
2015-09-04,3015.3,3015.3,2932.7,2954.65,63924173.0,14050000000.0
2015-09-07,2961.5,2961.5,2899.05,2904.4,38988125.0,8531400000.0
2015-09-08,2916.25,2969.7,2898.45,2955.7,49193165.0,9998500000.0
2015-09-09,3004.0,3019.4,2977.65,3008.65,67794252.0,13236900000.0
2015-09-10,2976.95,3012.0,2959.7,3001.6,54782776.0,12366900000.0
2015-09-11,3019.8,3032.75,2979.95,2989.1,37079587.0,8753900000.0
2015-09-14,3010.2,3049.65,2993.8,3046.4,36779765.0,7555300000.0
2015-09-15,3049.6,3059.5,3030.0,3036.95,41696439.0,7345800000.0
2015-09-16,3057.4,3057.4,3017.75,3030.8,46653712.0,9594700000.0
2015-09-18,3056.45,3081.35,3048.3,3060.7,69031663.0,13395800000.0
2015-09-21,3044.2,3083.35,3037.25,3077.5,37846755.0,7040500000.0
2015-09-22,3096.8,3096.8,2993.6,3005.0,48900126.0,9779700000.0
2015-09-23,2976.4,3017.65,2973.95,3011.4,40318117.0,7999600000.0
2015-09-24,3016.15,3016.15,2974.8,2978.8,77523083.0,14460000000.0
2015-09-28,2989.15,2989.6,2947.1,2949.1,40338200.0,8554800000.0
2015-09-29,2923.6,2970.35,2907.45,2952.85,49378012.0,10177700000.0
2015-09-30,2976.05,3025.65,2968.9,3023.15,45661406.0,11135700000.0
2015-10-01,3042.85,3046.6,3009.1,3017.55,37344917.0,7949299999.999999
2015-10-05,3039.55,3090.65,3027.8,3087.8,41870953.0,9360700000.0
2015-10-06,3108.15,3121.95,3093.5,3112.4,51172166.0,11652100000.0
2015-10-07,3121.9,3144.25,3114.2,3140.45,51304981.0,9928200000.0
2015-10-08,3152.85,3152.85,3118.25,3130.8,39334509.0,7321400000.0
2015-10-09,3152.55,3157.5,3114.6,3123.4,44680305.0,8131400000.0
2015-10-12,3136.05,3146.35,3121.25,3136.4,40090458.0,6955599999.999999
2015-10-13,3133.2,3146.85,3120.8,3133.45,55701548.0,8074000000.0
2015-10-14,3135.75,3143.05,3111.5,3115.05,37175319.0,5950599999.999999
2015-10-15,3130.7,3169.6,3127.45,3164.85,49489902.0,8178800000.0
2015-10-16,3179.1,3186.75,3159.0,3182.15,64869064.0,11126800000.0
2015-10-19,3188.25,3189.1,3168.4,3179.4,93331251.0,8390100000.0
2015-10-20,3180.15,3192.4,3161.0,3170.85,61954534.0,9059400000.0
2015-10-21,3172.15,3186.95,3151.05,3161.8,67565026.0,10164200000.0
2015-10-23,3185.55,3202.05,3174.35,3178.9,45517817.0,7658099999.999999
2015-10-26,3186.2,3186.6,3148.95,3151.55,47762715.0,9213500000.0
2015-10-27,3140.2,3147.3,3119.35,3127.85,48143838.0,10295400000.0
2015-10-28,3120.3,3123.85,3095.8,3113.6,65822416.0,9506100000.0
2015-10-29,3120.15,3120.15,3051.55,3057.4,88301310.0,17302100000.0
