Date,Open,High,Low,Close,Volume,Turnover
2021-02-12,34653.7,34748.6,34448.35,34626.75,471052153.0,121991200000.00002
2021-02-15,34816.95,35114.55,34790.45,34993.75,394651948.0,105348200000.0
2021-02-16,35109.1,35243.05,34849.15,35133.2,413545749.0,106881200000.00002
2021-02-17,35179.95,35326.1,35039.1,35205.15,796407980.0,136022800000.0
2021-02-18,35364.95,35553.8,35248.3,35377.15,832159963.0,144414200000.0
2021-02-19,35406.95,35478.7,34558.75,34906.9,842325270.0,132559500000.0
2021-02-22,34938.25,35024.55,34192.15,34340.75,449764500.0,89032700000.0
2021-02-23,34520.95,34716.9,34311.7,34581.3,465676999.0,100690700000.0
2021-02-24,34825.0,34850.5,34396.6,34766.1,213907687.0,54951600000.0
2021-02-25,34994.75,35180.15,34933.3,34996.8,353113185.0,95667200000.0
2021-02-26,34624.45,35009.25,34041.75,34226.35,525601359.0,138815500000.0
2021-03-01,34491.4,34655.05,34326.6,34552.05,315690553.0,70917200000.0
2021-03-02,34787.55,35233.0,34708.25,35151.35,286795649.0,71969100000.0
2021-03-03,35436.1,35752.05,35366.7,35712.75,437394160.0,92106299999.99998
2021-03-04,35440.0,35958.25,35327.4,35777.45,439163037.0,91530700000.0
2021-03-05,35618.85,35798.25,35096.45,35258.45,368098655.0,86833000000.0
2021-03-08,35454.9,35537.7,35146.45,35199.25,243150625.0,59532900000.0
2021-03-09,35387.9,35489.4,34684.75,34927.5,233102295.0,62994799999.99999
2021-03-10,35143.95,35223.6,34947.75,35138.0,183577297.0,56870600000.00001
2021-03-12,35376.75,35395.1,34760.9,34808.95,263312904.0,71269300000.0
2021-03-15,34946.45,34958.6,34201.1,34624.1,279561896.0,61167500000.0
2021-03-16,34776.15,34871.55,34641.2,34786.0,264500107.0,56597900000.0
2021-03-17,34812.1,34861.35,34025.55,34102.1,268307393.0,80639100000.0
2021-03-18,34324.9,34406.0,33465.7,33692.85,308895869.0,70993800000.0
2021-03-19,33459.2,34117.25,32873.4,34075.85,391312929.0,90199000000.0
2021-03-22,34256.5,34479.25,34133.85,34412.85,261617010.0,74791000000.0
2021-03-23,34597.5,34923.4,34569.25,34832.2,313395858.0,80333200000.0
2021-03-24,34668.5,34937.9,34257.9,34310.0,290729945.0,67352600000.0
2021-03-25,34388.8,34419.35,33453.9,33554.2,381812591.0,74439200000.0
2021-03-26,33826.7,34068.35,33724.9,33962.55,252436546.0,64205800000.0
2021-03-30,34243.6,34488.45,33974.1,34079.35,334689554.0,88935900000.0
2021-03-31,34173.8,34342.45,34002.5,34176.25,474134644.0,79161700000.0
2021-04-01,34365.6,34743.6,34238.4,34689.55,312161706.0,70902900000.0
2021-04-05,34735.0,34735.0,33947.45,34370.65,330790966.0,89402700000.0
2021-04-06,34516.8,34768.35,34340.85,34714.05,275042173.0,86374700000.0
2021-04-07,34793.0,35090.55,34754.4,35057.25,327502497.0,104089400000.0
2021-04-08,35179.45,35471.9,35143.55,35321.15,268878677.0,87586200000.00002
2021-04-09,35346.95,35538.9,35235.85,35358.9,328495915.0,105449400000.0
2021-04-12,34813.95,34829.55,33562.5,33713.95,499426713.0,112714599999.99998
2021-04-13,33800.55,34197.15,33592.45,34063.5,386654313.0,87836800000.0
2021-04-15,34082.4,34326.85,33701.65,34273.25,320784971.0,84572099999.99998
2021-04-16,34385.5,34810.75,34347.75,34640.7,318119720.0,89883000000.0
2021-04-19,33913.95,34122.8,33513.6,34047.25,340006675.0,92231200000.00002
2021-04-20,34418.95,34636.85,33928.65,34199.4,391052778.0,124713300000.0
2021-04-22,34132.45,34327.2,33971.7,34242.85,319110978.0,95454400000.0
2021-04-23,34196.8,34483.2,34078.8,34284.85,390387424.0,98196700000.0
2021-04-26,34520.55,34585.05,34366.0,34457.65,291384798.0,87089200000.0
2021-04-27,34605.95,34777.35,34558.3,34724.65,358515927.0,77647700000.0
2021-04-28,34952.5,35036.3,34861.75,34938.15,310230992.0,78871300000.0
2021-04-29,35160.15,35269.65,34818.1,34926.2,405197979.0,74906900000.0
2021-04-30,34746.35,35129.3,34676.35,34759.2,374231017.0,88059500000.0
2021-05-03,34526.25,35094.5,34416.25,35059.55,501845106.0,84415800000.0
2021-05-04,35298.0,35334.0,34819.85,34921.45,701526642.0,95929500000.0
2021-05-05,35185.55,35550.2,35024.75,35496.2,503219758.0,146556100000.0
2021-05-06,35687.0,35768.8,35437.4,35697.7,423904669.0,97362099999.99998
2021-05-07,35933.95,35947.9,35760.25,35816.95,456764378.0,102936600000.0
2021-05-10,35987.05,36222.1,35974.0,36190.15,526404713.0,114103900000.0
2021-05-11,36005.25,36310.25,35821.15,36263.4,572618303.0,102635600000.0
2021-05-12,36484.8,36565.05,36164.15,36308.65,765295750.0,149049700000.0
2021-05-14,36486.95,36489.5,35627.45,35790.8,498686881.0,118388799999.99998
2021-05-17,35988.3,36278.1,35806.85,36242.35,372679895.0,92688600000.0
2021-05-18,36609.9,36781.0,36555.85,36726.15,335547300.0,97770200000.0
2021-05-19,36815.6,37041.85,36717.6,36967.3,386843035.0,103533100000.0
2021-05-20,37047.35,37129.25,36762.2,36946.6,570821797.0,104385600000.0
2021-05-21,37231.85,37312.9,37070.6,37104.85,466743341.0,109427200000.0
2021-05-24,37241.0,37429.15,37200.05,37371.2,752161020.0,112754300000.0
2021-05-25,37634.35,37670.25,37152.3,37239.8,411352523.0,94197800000.0
2021-05-26,37359.5,37374.8,37105.3,37192.85,397983776.0,84496900000.0
2021-05-27,37363.3,37448.9,37125.45,37366.5,1024923156.0,259766800000.0
2021-05-28,37533.0,37658.8,37341.35,37394.45,539416406.0,83037700000.0
2021-05-31,37515.8,37791.65,37390.2,37728.55,466873490.0,91258400000.0
2021-06-01,37872.45,37935.05,37450.8,37688.1,339148221.0,77261100000.0
2021-06-02,37714.4,38430.1,37710.05,38379.95,732411467.0,165953600000.0
2021-06-03,38587.9,38790.9,38518.55,38736.35,557131117.0,146767000000.0
2021-06-04,38872.15,38945.1,38696.4,38914.5,510354471.0,130753799999.99998
2021-06-07,39084.3,39118.85,38904.5,38948.05,889127492.0,118118300000.0
2021-06-08,39053.5,39150.6,38781.6,39096.75,538792557.0,113097700000.0
2021-06-09,39200.2,39364.05,38487.45,38734.85,582758336.0,122018900000.0
2021-06-10,38943.2,39235.8,38885.25,39207.65,494237640.0,94271700000.0
2021-06-11,39347.45,39399.6,39007.35,39294.85,373521457.0,91101400000.0
2021-06-14,39046.65,39191.25,38290.25,39121.95,517603097.0,135657900000.00002
2021-06-15,39246.9,39351.6,39172.35,39248.75,280680457.0,102710700000.0
2021-06-16,39168.1,39310.15,38786.5,38883.1,288171367.0,97080200000.0
2021-06-17,38496.3,38872.65,38352.05,38519.3,330130648.0,111095200000.0
2021-06-18,38478.5,38554.9,37479.85,38315.15,455035902.0,182089300000.0
2021-06-21,37872.85,38685.9,37769.1,38648.95,395616836.0,108088300000.0
2021-06-22,38888.15,39106.55,38783.65,38839.05,357562935.0,99764599999.99998
2021-06-23,39048.75,39075.25,38482.35,38525.0,430465731.0,98207099999.99998
2021-06-24,38557.2,38582.2,38268.65,38340.9,295510359.0,74463700000.0
2021-06-25,38436.5,38647.25,38341.9,38603.45,269227409.0,72442700000.0
2021-06-28,38724.9,38874.3,38602.25,38754.35,337559659.0,78781900000.0
2021-06-29,38779.3,39015.3,38593.25,38678.15,364527469.0,92926100000.0
2021-06-30,38759.15,38846.85,38459.0,38513.25,289230714.0,67184799999.99999
2021-07-01,38588.3,38727.0,38524.55,38642.25,235553325.0,74063100000.0
2021-07-02,38681.8,38726.7,38443.55,38533.85,222019533.0,69610400000.0
2021-07-05,38713.6,38827.05,38643.7,38776.0,227926447.0,83950100000.0
2021-07-06,38737.3,39070.25,38708.8,38772.75,287110826.0,87536200000.00002
2021-07-07,38765.2,39012.95,38625.0,38936.35,236964941.0,66521700000.0
2021-07-08,39008.55,39184.7,38727.55,38855.55,251850956.0,69769100000.0
2021-07-09,38871.45,38956.65,38794.15,38919.95,203697938.0,54338700000.0
2021-07-12,39091.8,39148.8,38894.9,38949.35,242970288.0,54415500000.0
2021-07-13,39116.05,39120.1,38804.7,38873.5,246899950.0,62604000000.0
2021-07-14,38965.4,38973.35,38801.65,38874.0,168073343.0,57959900000.0
2021-07-15,38987.2,39066.65,38930.8,39001.85,308683077.0,67247200000.0
2021-07-16,39082.75,39217.25,38982.1,39188.15,284088947.0,96058300000.0
2021-07-19,39020.35,39234.7,38760.05,38934.75,244526513.0,70675300000.0
2021-07-20,38914.4,38936.25,38413.85,38676.2,300385922.0,90622200000.0
2021-07-22,39001.55,39410.9,38956.25,39359.75,236102685.0,113407300000.0
2021-07-23,39444.3,39521.85,39122.0,39312.35,249211765.0,90506100000.0
2021-07-26,39371.8,39459.75,39167.95,39351.3,404461911.0,81166200000.0
2021-07-27,39454.65,39572.2,39007.3,39105.4,310138496.0,87210500000.0
2021-07-28,39213.2,39213.2,38659.85,39174.85,292313143.0,71920300000.0
2021-07-29,39346.15,39430.8,39116.3,39196.25,291512783.0,77815300000.0
2021-07-30,39347.0,39587.4,39210.0,39363.65,294431167.0,81834800000.0
2021-08-02,39607.6,39757.2,39485.95,39721.35,293424261.0,76864600000.0
2021-08-03,39904.75,40104.6,39828.1,40053.1,283371411.0,86930700000.0
2021-08-04,40209.25,40273.4,39698.85,39765.85,281672312.0,74297400000.0
2021-08-05,39861.35,39861.35,39401.1,39678.85,271170584.0,65881899999.99999
2021-08-06,39757.75,39861.65,39685.55,39762.9,282424138.0,91646200000.00002
2021-08-09,39931.7,39931.7,39402.5,39579.7,191527510.0,73408300000.0
2021-08-10,39698.05,39750.45,39099.85,39420.4,245838854.0,71317200000.0
2021-08-11,39436.6,39497.0,38634.35,39331.15,315676312.0,97150600000.0
2021-08-12,39389.6,39488.45,39188.05,39451.8,215165402.0,74193700000.0
2021-08-13,39529.3,39666.75,39344.85,39500.85,244736129.0,86726800000.0
2021-08-16,39543.8,39584.3,39381.95,39548.05,184650578.0,73621100000.0
2021-08-17,39568.8,39803.15,39382.95,39755.2,315508130.0,130030900000.0
2021-08-18,39827.55,40080.15,39799.6,39973.65,279144847.0,115823799999.99998
2021-08-20,39660.4,39933.7,39228.95,39381.85,302328049.0,109975800000.0
2021-08-23,39697.75,39770.6,39022.3,39220.15,354589943.0,103238100000.0
2021-08-24,39460.35,39655.6,39233.3,39601.8,337377438.0,93392700000.0
2021-08-25,39777.2,39842.05,39645.95,39784.95,256477251.0,80108700000.0
2021-08-26,39932.5,40055.35,39733.85,39904.05,274387916.0,82049000000.0
2021-08-27,40090.35,40427.0,39936.2,40403.9,225416721.0,79110200000.0
2021-08-30,40594.9,41052.15,40585.85,41028.5,263142028.0,73707300000.0
2021-08-31,41104.45,41639.6,40992.85,41585.45,310204451.0,119177500000.0
2021-09-01,41790.1,41939.0,41595.3,41887.55,313379327.0,83600800000.0
2021-09-02,41950.0,42345.7,41876.25,42315.65,325625931.0,89861500000.0
2021-09-03,42521.7,42591.65,42288.75,42559.1,279722473.0,79332100000.0
2021-09-06,42788.0,42790.85,42467.4,42503.5,174676721.0,62278300000.0
2021-09-07,42626.95,42695.7,42186.85,42357.7,195096982.0,64431899999.99999
2021-09-08,42420.25,42637.55,42272.1,42588.85,290224445.0,80899600000.0
2021-09-09,42578.2,42799.15,42508.65,42774.5,185566893.0,60079900000.0
2021-09-13,42814.35,42958.3,42637.75,42907.5,215649673.0,63029100000.0
2021-09-14,43082.0,43181.95,42948.65,43041.95,926632170.0,89019500000.0
2021-09-15,43187.05,43268.05,43098.2,43212.1,503190302.0,83585100000.0
2021-09-16,43406.0,43562.6,43307.35,43514.6,1230273064.0,102281299999.99998
2021-09-17,43573.5,43633.3,42920.05,43157.25,903397258.0,147109200000.0
2021-09-20,42797.65,43030.45,42262.8,42354.55,341228789.0,78161100000.0
2021-09-21,42296.4,42766.35,41936.35,42725.15,300921506.0,113815800000.0
2021-09-22,42807.6,43066.3,42754.3,42957.55,251672925.0,79478800000.0
2021-09-23,43212.1,43478.6,43137.5,43437.7,293951496.0,114607800000.0
2021-09-24,43596.05,43648.35,42959.85,43071.65,301973474.0,118779800000.0
2021-09-27,43223.55,43235.6,42664.6,42949.75,228118057.0,92233100000.0
2021-09-28,43043.7,43073.7,42423.95,42640.7,366836365.0,97605000000.0
2021-09-29,42426.45,42664.8,42321.9,42411.05,452857083.0,117200900000.0
2021-09-30,42519.7,42613.4,42284.25,42383.85,396321802.0,96501700000.0
2021-10-01,42343.9,42560.2,42109.9,42513.65,541307994.0,94087900000.00002
2021-10-04,42772.35,43199.4,42679.25,43159.55,406878602.0,99873900000.0
2021-10-05,43198.45,43382.4,43111.5,43332.25,363877038.0,90606100000.0
2021-10-06,43546.5,43726.15,42832.8,42919.3,434595336.0,99390200000.0
2021-10-07,43308.5,43506.05,43250.6,43371.05,365866596.0,88717500000.0
2021-10-08,43580.6,43621.7,43218.3,43270.7,365768540.0,87579599999.99998
2021-10-11,43440.5,43630.2,43257.15,43465.15,307567109.0,76164900000.0
2021-10-12,43596.15,43850.75,43392.7,43792.85,368643632.0,90612600000.0
2021-10-13,44052.85,44401.1,43956.75,44217.25,395099191.0,103103700000.00002
2021-10-14,44444.35,44860.15,44427.75,44597.4,437996554.0,105778300000.0
2021-10-18,45216.55,45290.8,44657.0,44708.1,1123840673.0,157027100000.0
2021-10-19,45138.85,45209.4,43954.65,44085.45,572187173.0,137038200000.0
2021-10-20,44097.2,44122.15,43029.25,43322.7,461091752.0,127077800000.0
2021-10-21,43628.85,43673.2,42633.65,43002.4,682663483.0,127393100000.0
2021-10-22,43114.95,43204.75,42192.5,42403.8,663406891.0,97863300000.0
2021-10-25,42592.6,42600.25,41371.25,42032.6,586142219.0,98917099999.99998
2021-10-26,42094.05,42586.85,42057.85,42528.95,605322788.0,94952300000.0
2021-10-27,42666.45,42984.35,42610.45,42748.65,488497169.0,96740400000.00002
2021-10-28,42727.2,42737.2,41722.9,41842.65,728267713.0,122084700000.0
2021-10-29,41899.6,42497.6,41273.05,42087.0,577461634.0,128119300000.0
2021-11-01,42401.6,42692.0,42014.4,42610.85,524997901.0,109901600000.0
2021-11-02,42678.85,42829.85,42565.4,42629.65,368167220.0,94917200000.0
2021-11-03,42781.0,42950.35,42473.7,42872.5,349173484.0,87184400000.0
2021-11-04,43165.85,43265.85,43052.85,43099.35,71071873.0,12226400000.000002
2021-11-08,43388.45,43713.9,42891.85,43660.85,367537526.0,98434900000.0
2021-11-09,43736.85,43862.6,43571.55,43822.0,338686633.0,95385200000.0
2021-11-10,43669.95,44003.7,43582.8,43898.45,400491662.0,109767099999.99998
2021-11-11,43902.0,43983.05,43598.7,43710.05,338368549.0,89107900000.00002
2021-11-12,44024.75,44265.65,43877.75,44242.55,224267149.0,92221100000.0
2021-11-15,44490.55,44532.65,44209.0,44362.15,205234132.0,84514599999.99998
2021-11-16,44421.2,44597.5,44191.1,44290.2,238696366.0,75003900000.0
2021-11-17,44194.2,44603.5,44148.95,44241.45,209327098.0,97549700000.0
2021-11-18,44313.0,44388.3,43362.5,43615.45,392672865.0,104520000000.0
2021-11-22,43777.15,43808.6,42321.45,42804.4,384074220.0,105225800000.0
2021-11-23,42644.15,43519.25,42508.05,43448.05,647283142.0,191170900000.0
2021-11-24,43557.25,43657.35,43073.6,43216.0,272378833.0,82624700000.0
2021-11-25,43287.75,43683.95,42870.05,43588.7,275160617.0,87709200000.0
2021-11-26,43189.8,43292.6,42143.8,42271.35,388565675.0,117348400000.0
2021-11-29,42060.1,42203.55,41096.6,41883.7,312422503.0,90609100000.0
2021-11-30,41852.1,42542.5,41574.9,41782.35,480145267.0,127770300000.0
2021-12-01,41923.4,42196.65,41602.4,42022.55,330854928.0,76353600000.0
2021-12-02,42131.0,42495.45,42003.95,42438.7,246325975.0,75305100000.0
2021-12-03,42540.05,42726.45,42295.25,42353.65,274976620.0,74363100000.0
2021-12-06,42460.65,42470.3,41466.0,41536.7,293387164.0,60024500000.0
2021-12-07,41867.5,42269.55,41728.7,42165.65,517929412.0,74256300000.0
2021-12-08,42356.75,42743.85,42351.0,42711.85,307155609.0,73573000000.0
2021-12-09,42825.0,42882.5,42572.7,42801.9,566425182.0,75131600000.0
2021-12-10,42772.75,43013.8,42737.35,42968.05,497476811.0,81466100000.0
2021-12-13,43338.05,43413.6,42699.35,42760.1,496275372.0,87254700000.0
2021-12-14,42673.65,42939.25,42500.9,42900.0,352881642.0,90890700000.0
2021-12-15,42910.1,42945.15,42486.8,42545.75,274178144.0,60665000000.0
2021-12-16,42812.55,42854.25,42306.4,42399.0,281509183.0,54406300000.0
2021-12-17,42341.1,42367.15,41259.55,41353.6,322989561.0,80134900000.0
2021-12-20,40957.55,40980.95,39720.4,40183.85,376462280.0,79256600000.0
2021-12-21,40481.35,41186.85,40430.3,40941.75,290600298.0,66940700000.0
2021-12-22,41187.5,41568.15,41128.85,41503.5,295952147.0,56997200000.0
2021-12-23,41787.3,41989.05,41762.75,41947.0,236660074.0,62241100000.0
2021-12-24,42067.8,42094.4,41465.6,41509.05,255536499.0,48788600000.0
2021-12-27,41459.65,41666.25,41134.65,41618.65,219213293.0,49725200000.00001
2021-12-28,41833.2,42022.25,41794.85,41993.6,217641930.0,46382200000.0
2021-12-29,42002.05,42117.1,41836.0,41898.1,255129630.0,43229700000.0
2021-12-30,41849.8,41867.55,41507.5,41577.5,272728300.0,54438600000.0
2021-12-31,41641.05,42258.3,41638.8,42217.9,204471233.0,45846899999.99999
2022-01-03,42323.5,42607.9,42289.65,42549.7,375226882.0,49630800000.0
2022-01-04,42746.8,42776.8,42247.15,42556.35,427055216.0,62783200000.0
2022-01-05,42574.4,42789.25,42431.5,42760.4,538364119.0,75006200000.0
2022-01-06,42531.05,42678.6,42300.45,42649.6,314403522.0,63672500000.0
2022-01-07,42739.05,42964.85,42574.2,42826.35,352127703.0,65724700000.0
2022-01-10,42916.6,43034.75,42784.45,42994.3,311503820.0,63064000000.0
2022-01-11,43009.35,43073.4,42759.55,42975.3,349693375.0,81140400000.0
2022-01-12,43240.85,43329.1,43007.8,43295.75,247343172.0,77347800000.0
2022-01-13,43446.45,43531.1,43205.9,43488.75,339443619.0,71944600000.0
2022-01-14,43353.05,43602.45,43181.7,43551.75,225317025.0,67927800000.0
2022-01-17,43605.05,43748.6,43334.9,43713.25,214038805.0,64835100000.0
2022-01-18,43863.05,43938.75,42868.9,42958.55,315296283.0,95715800000.0
2022-01-19,43008.45,43036.9,42564.35,42928.2,346595925.0,98860500000.0
2022-01-20,42990.85,43081.25,42689.1,42895.85,256546607.0,81136200000.0
2022-01-21,42662.75,42683.65,41832.75,42182.2,306662275.0,87154000000.0
2022-01-24,42198.75,42206.95,40199.85,40616.05,500230480.0,103340700000.0
2022-01-25,40223.1,41165.5,39753.95,40998.75,370677741.0,92458300000.0
2022-01-27,40665.05,40671.75,39909.45,40299.3,475335760.0,112779599999.99998
2022-01-28,40591.65,41314.6,40556.85,40633.2,397781177.0,86783300000.0
2022-01-31,41115.65,41327.9,41027.25,41097.25,322274028.0,81387200000.0
2022-02-01,41427.55,41898.2,41085.9,41810.6,464766523.0,92535500000.0
2022-02-02,42000.45,42286.0,41918.95,42249.1,383136340.0,80913700000.0
2022-02-03,42198.0,42233.6,41942.6,42030.15,356283935.0,83578500000.0
2022-02-04,42117.8,42263.55,41872.25,41998.0,364124086.0,81648400000.0
2022-02-07,42100.0,42285.15,41506.45,41716.9,527353671.0,98153600000.0
2022-02-08,41844.65,41959.25,41192.85,41522.1,492851699.0,87974599999.99998
2022-02-09,41736.9,42038.0,41671.2,41991.9,309902217.0,75318200000.0
2022-02-10,42117.9,42205.55,41817.8,42165.35,349464055.0,85533100000.0
2022-02-11,41920.0,41920.35,41422.3,41553.05,299335405.0,72798200000.0
2022-02-14,40661.8,40970.35,40055.1,40164.8,369508667.0,82230200000.0
2022-02-15,40317.15,41180.0,39853.7,41138.8,354735723.0,81323400000.0
2022-02-16,41412.6,41536.65,40936.0,41058.2,280644099.0,64985400000.0
2022-02-17,41265.2,41408.0,41031.0,41145.65,249363871.0,58627000000.0
2022-02-18,41002.65,41156.5,40650.5,40709.15,238890949.0,57285900000.0
2022-02-21,40537.95,40650.95,40013.15,40177.45,234036505.0,56866800000.0
2022-02-22,39289.15,40167.15,39218.85,40096.95,347343241.0,80188400000.0
2022-02-23,40318.3,40632.65,40309.1,40434.2,294845096.0,66000500000.0
2022-02-24,39060.05,39448.55,38082.7,38165.2,759107332.0,134413600000.0
2022-02-25,38873.35,39755.0,38834.7,39609.4,526489939.0,89032200000.0
2022-02-28,39328.3,40105.2,38917.3,40052.1,490747650.0,106962099999.99998
2022-03-02,39798.85,40267.6,39687.5,40063.9,472668530.0,97043000000.0
2022-03-03,40599.8,40647.5,39914.6,40010.5,449650424.0,106208400000.0
2022-03-04,39779.8,39831.2,38980.75,39042.3,420192215.0,92713799999.99998
2022-03-07,38404.15,38430.2,37712.1,38014.9,425955872.0,90473900000.0
2022-03-08,38087.65,38674.25,37672.65,38587.85,426456955.0,94165400000.00002
2022-03-09,38905.35,39353.4,38691.45,39132.9,400696339.0,87992099999.99998
2022-03-10,39959.5,40059.75,39591.15,39890.8,461441534.0,97140700000.0
2022-03-11,39813.5,40130.65,39696.9,40087.1,305096344.0,71324000000.0
2022-03-14,40121.45,40207.35,39649.65,39939.85,332195905.0,86520000000.0
2022-03-15,40028.3,40169.8,39304.65,39567.35,375970983.0,94310600000.0
2022-03-16,40015.35,40491.9,40004.2,40462.0,276894165.0,74122100000.0
2022-03-17,40906.6,41128.3,40824.5,41059.0,1086186522.0,119110000000.0
2022-03-21,41183.6,41231.45,40430.3,40504.25,357443360.0,82235300000.0
2022-03-22,40554.35,40621.1,39970.75,40572.85,323323912.0,80831000000.0
2022-03-23,40838.95,40923.85,40543.8,40660.95,372930886.0,91479100000.0
2022-03-24,40505.1,40819.05,40445.55,40738.0,256845135.0,72536800000.0
2022-03-25,40959.2,40979.05,40471.3,40754.55,264800516.0,78279200000.0
2022-03-28,40903.2,40909.7,40261.2,40614.8,339488973.0,76513700000.0
2022-03-29,40828.15,40898.7,40684.0,40811.95,320391427.0,74054000000.0
2022-03-30,41106.75,41377.0,40857.15,41054.7,566543357.0,126990800000.0
2022-03-31,41177.0,41345.1,40984.2,41115.4,264288947.0,81707100000.0
2022-04-01,41236.35,41823.1,41176.3,41754.1,251160717.0,80003800000.0
